speciesID lakeID variable value scenario
15146 1 -0.5 0 incr10
15146 11 -0.5 0 incr10
15146 18 -0.5 0 incr10
15146 22 -0.5 0 incr10
15146 28 -0.5 0 incr10
15146 1 -1.5 51.2351239448671 incr10
15146 11 -1.5 0 incr10
15146 18 -1.5 25.3654621565359 incr10
15146 22 -1.5 86.3386702072165 incr10
15146 28 -1.5 115.256689108683 incr10
15146 1 -3 0 incr10
15146 11 -3 0 incr10
15146 18 -3 0 incr10
15146 22 -3 0 incr10
15146 28 -3 19.2260695738582 incr10
15146 1 -5 0 incr10
15146 11 -5 0 incr10
15146 18 -5 0 incr10
15146 22 -5 0 incr10
15146 28 -5 0 incr10
