speciesID lakeID variable value scenario
16120 1 -0.5 255.701014669187 incr5
16120 11 -0.5 184.389163651573 incr5
16120 18 -0.5 210.261813090319 incr5
16120 22 -0.5 254.612119211115 incr5
16120 28 -0.5 261.516579716454 incr5
16120 1 -1.5 50.5382428348783 incr5
16120 11 -1.5 0 incr5
16120 18 -1.5 12.3641376590573 incr5
16120 22 -1.5 94.867805022548 incr5
16120 28 -1.5 135.01635570093 incr5
16120 1 -3 0 incr5
16120 11 -3 0 incr5
16120 18 -3 0 incr5
16120 22 -3 0 incr5
16120 28 -3 3.21477112239662 incr5
16120 1 -5 0 incr5
16120 11 -5 0 incr5
16120 18 -5 0 incr5
16120 22 -5 0 incr5
16120 28 -5 0 incr5
