speciesID lakeID variable value scenario
15199 1 -0.5 0 incr90
15199 11 -0.5 0 incr90
15199 18 -0.5 0 incr90
15199 22 -0.5 0 incr90
15199 28 -0.5 0 incr90
15199 1 -1.5 0 incr90
15199 11 -1.5 0 incr90
15199 18 -1.5 0 incr90
15199 22 -1.5 6.81128048082421 incr90
15199 28 -1.5 45.1300849046364 incr90
15199 1 -3 0 incr90
15199 11 -3 0 incr90
15199 18 -3 0 incr90
15199 22 -3 0 incr90
15199 28 -3 0 incr90
15199 1 -5 0 incr90
15199 11 -5 0 incr90
15199 18 -5 0 incr90
15199 22 -5 0 incr90
15199 28 -5 0 incr90
