speciesID lakeID variable value scenario
16217 1 -0.5 0 incr5
16217 11 -0.5 0 incr5
16217 18 -0.5 0 incr5
16217 22 -0.5 0 incr5
16217 28 -0.5 0 incr5
16217 1 -1.5 3.3814450984322 incr5
16217 11 -1.5 0 incr5
16217 18 -1.5 0 incr5
16217 22 -1.5 12.5989962330817 incr5
16217 28 -1.5 32.3311090665616 incr5
16217 1 -3 0 incr5
16217 11 -3 0 incr5
16217 18 -3 0 incr5
16217 22 -3 0 incr5
16217 28 -3 0 incr5
16217 1 -5 0 incr5
16217 11 -5 0 incr5
16217 18 -5 0 incr5
16217 22 -5 0 incr5
16217 28 -5 0 incr5
