speciesID lakeID variable value scenario
15274 1 -0.5 3.20945104102842 incr20
15274 11 -0.5 0 incr20
15274 18 -0.5 0 incr20
15274 22 -0.5 4.19637583273627 incr20
15274 28 -0.5 6.2281061836055 incr20
15274 1 -1.5 188.922676936589 incr20
15274 11 -1.5 44.3794507175518 incr20
15274 18 -1.5 127.429928625131 incr20
15274 22 -1.5 268.141484514459 incr20
15274 28 -1.5 328.225696359344 incr20
15274 1 -3 0 incr20
15274 11 -3 0 incr20
15274 18 -3 0 incr20
15274 22 -3 33.7398523929701 incr20
15274 28 -3 99.9020328614633 incr20
15274 1 -5 0 incr20
15274 11 -5 0 incr20
15274 18 -5 0 incr20
15274 22 -5 0 incr20
15274 28 -5 0 incr20
