speciesID lakeID variable value scenario
15199 1 -0.5 0 incr20
15199 11 -0.5 0 incr20
15199 18 -0.5 0 incr20
15199 22 -0.5 0 incr20
15199 28 -0.5 0 incr20
15199 1 -1.5 41.0235464812939 incr20
15199 11 -1.5 0 incr20
15199 18 -1.5 17.0649953374843 incr20
15199 22 -1.5 79.1785115940159 incr20
15199 28 -1.5 111.993297191392 incr20
15199 1 -3 0 incr20
15199 11 -3 0 incr20
15199 18 -3 0 incr20
15199 22 -3 0 incr20
15199 28 -3 10.531748243006 incr20
15199 1 -5 0 incr20
15199 11 -5 0 incr20
15199 18 -5 0 incr20
15199 22 -5 0 incr20
15199 28 -5 0 incr20
