speciesID lakeID variable value scenario
15209 1 -0.5 220.381667681216 incr20
15209 11 -0.5 163.930001118755 incr20
15209 18 -0.5 179.48433012779 incr20
15209 22 -0.5 233.304496320086 incr20
15209 28 -0.5 242.113207999517 incr20
15209 1 -1.5 37.4384181277568 incr20
15209 11 -1.5 0 incr20
15209 18 -1.5 9.56184405000415 incr20
15209 22 -1.5 81.5987595402099 incr20
15209 28 -1.5 119.49990827865 incr20
15209 1 -3 0 incr20
15209 11 -3 0 incr20
15209 18 -3 0 incr20
15209 22 -3 0 incr20
15209 28 -3 2.72765084808237 incr20
15209 1 -5 0 incr20
15209 11 -5 0 incr20
15209 18 -5 0 incr20
15209 22 -5 0 incr20
15209 28 -5 0 incr20
