speciesID lakeID variable value scenario
16236 1 -0.5 316.896064778754 base
16236 11 -0.5 244.373252608902 base
16236 18 -0.5 277.511565662375 base
16236 22 -0.5 301.495989967953 base
16236 28 -0.5 307.541565773772 base
16236 1 -1.5 109.066346955467 base
16236 11 -1.5 7.10008174605227 base
16236 18 -1.5 75.2674227049669 base
16236 22 -1.5 143.350467978236 base
16236 28 -1.5 184.520753184862 base
16236 1 -3 0 base
16236 11 -3 0 base
16236 18 -3 0 base
16236 22 -3 2.46364066168202 base
16236 28 -3 43.2528439774104 base
16236 1 -5 0 base
16236 11 -5 0 base
16236 18 -5 0 base
16236 22 -5 0 base
16236 28 -5 0 base
