speciesID lakeID variable value scenario
16087 1 -0.5 0 base
16087 11 -0.5 0 base
16087 18 -0.5 0 base
16087 22 -0.5 0 base
16087 28 -0.5 0 base
16087 1 -1.5 79.4587898348198 base
16087 11 -1.5 1.9645026038505 base
16087 18 -1.5 51.2222340260336 base
16087 22 -1.5 101.511327371331 base
16087 28 -1.5 133.931336282426 base
16087 1 -3 0 base
16087 11 -3 0 base
16087 18 -3 0 base
16087 22 -3 0 base
16087 28 -3 24.3705158034651 base
16087 1 -5 0 base
16087 11 -5 0 base
16087 18 -5 0 base
16087 22 -5 0 base
16087 28 -5 0 base
