speciesID lakeID variable value scenario
16093 1 -0.5 328.37212519775 incr10
16093 11 -0.5 260.524507145603 incr10
16093 18 -0.5 283.351796179966 incr10
16093 22 -0.5 312.954979800097 incr10
16093 28 -0.5 316.421579076594 incr10
16093 1 -1.5 425.736394620281 incr10
16093 11 -1.5 112.90834239888 incr10
16093 18 -1.5 327.590955343855 incr10
16093 22 -1.5 433.885188628493 incr10
16093 28 -1.5 467.480329528906 incr10
16093 1 -3 15.1993858145651 incr10
16093 11 -3 0 incr10
16093 18 -3 1.04875986518381 incr10
16093 22 -3 77.5976918340475 incr10
16093 28 -3 184.566289699422 incr10
16093 1 -5 0 incr10
16093 11 -5 0 incr10
16093 18 -5 0 incr10
16093 22 -5 0 incr10
16093 28 -5 4.11024863927316 incr10
