speciesID lakeID variable value scenario
14074 1 -0.5 0 incr20
14074 11 -0.5 0 incr20
14074 18 -0.5 0 incr20
14074 22 -0.5 0 incr20
14074 28 -0.5 0 incr20
14074 1 -1.5 6.88277665951891 incr20
14074 11 -1.5 0 incr20
14074 18 -1.5 0 incr20
14074 22 -1.5 42.8113493877613 incr20
14074 28 -1.5 74.6795805670146 incr20
14074 1 -3 0 incr20
14074 11 -3 0 incr20
14074 18 -3 0 incr20
14074 22 -3 0 incr20
14074 28 -3 0 incr20
14074 1 -5 0 incr20
14074 11 -5 0 incr20
14074 18 -5 0 incr20
14074 22 -5 0 incr20
14074 28 -5 0 incr20
