speciesID lakeID variable value scenario
16286 1 -0.5 357.46917390354 incr90
16286 11 -0.5 264.887435227631 incr90
16286 18 -0.5 300.512132950314 incr90
16286 22 -0.5 362.956057829591 incr90
16286 28 -0.5 374.386955683696 incr90
16286 1 -1.5 48.8344978308925 incr90
16286 11 -1.5 0 incr90
16286 18 -1.5 15.0272647881281 incr90
16286 22 -1.5 203.859900994604 incr90
16286 28 -1.5 369.719493084402 incr90
16286 1 -3 0 incr90
16286 11 -3 0 incr90
16286 18 -3 0 incr90
16286 22 -3 0 incr90
16286 28 -3 0 incr90
16286 1 -5 0 incr90
16286 11 -5 0 incr90
16286 18 -5 0 incr90
16286 22 -5 0 incr90
16286 28 -5 0 incr90
