speciesID lakeID variable value scenario
16213 1 -0.5 141.169923896484 incr10
16213 11 -0.5 92.2839397158306 incr10
16213 18 -0.5 114.100692360828 incr10
16213 22 -0.5 145.085786124553 incr10
16213 28 -0.5 152.897734355407 incr10
16213 1 -1.5 12.3916234650914 incr10
16213 11 -1.5 0 incr10
16213 18 -1.5 2.15237783010885 incr10
16213 22 -1.5 40.8745341826063 incr10
16213 28 -1.5 70.9891880789335 incr10
16213 1 -3 0 incr10
16213 11 -3 0 incr10
16213 18 -3 0 incr10
16213 22 -3 0 incr10
16213 28 -3 0 incr10
16213 1 -5 0 incr10
16213 11 -5 0 incr10
16213 18 -5 0 incr10
16213 22 -5 0 incr10
16213 28 -5 0 incr10
