speciesID lakeID variable value scenario
15296 1 -0.5 229.868249537095 incr5
15296 11 -0.5 194.997190557825 incr5
15296 18 -0.5 198.291508044271 incr5
15296 22 -0.5 240.345041967084 incr5
15296 28 -0.5 245.599492696353 incr5
15296 1 -1.5 76.3380307271778 incr5
15296 11 -1.5 9.54184618835027 incr5
15296 18 -1.5 51.1976645084908 incr5
15296 22 -1.5 115.785157335042 incr5
15296 28 -1.5 149.099596059707 incr5
15296 1 -3 0 incr5
15296 11 -3 0 incr5
15296 18 -3 0 incr5
15296 22 -3 3.89697687690776 incr5
15296 28 -3 39.6340314120503 incr5
15296 1 -5 0 incr5
15296 11 -5 0 incr5
15296 18 -5 0 incr5
15296 22 -5 0 incr5
15296 28 -5 0 incr5
