speciesID lakeID variable value scenario
15172 1 -0.5 0 base
15172 11 -0.5 0 base
15172 18 -0.5 0 base
15172 22 -0.5 0 base
15172 28 -0.5 0 base
15172 1 -1.5 101.87335148717 base
15172 11 -1.5 1.3777405932015 base
15172 18 -1.5 39.9730925818714 base
15172 22 -1.5 155.854283362723 base
15172 28 -1.5 200.471022051286 base
15172 1 -3 0 base
15172 11 -3 0 base
15172 18 -3 0 base
15172 22 -3 0 base
15172 28 -3 27.9547056050055 base
15172 1 -5 0 base
15172 11 -5 0 base
15172 18 -5 0 base
15172 22 -5 0 base
15172 28 -5 0 base
