speciesID lakeID variable value scenario
15283 1 -0.5 608.430821173147 incr90
15283 11 -0.5 481.905265726308 incr90
15283 18 -0.5 489.459834729919 incr90
15283 22 -0.5 645.964249155819 incr90
15283 28 -0.5 657.978942584511 incr90
15283 1 -1.5 32.0857826047472 incr90
15283 11 -1.5 0 incr90
15283 18 -1.5 2.36134245891028 incr90
15283 22 -1.5 126.260551878836 incr90
15283 28 -1.5 251.099431915145 incr90
15283 1 -3 0 incr90
15283 11 -3 0 incr90
15283 18 -3 0 incr90
15283 22 -3 0 incr90
15283 28 -3 0 incr90
15283 1 -5 0 incr90
15283 11 -5 0 incr90
15283 18 -5 0 incr90
15283 22 -5 0 incr90
15283 28 -5 0 incr90
