speciesID lakeID variable value scenario
15161 1 -0.5 591.776796980158 incr10
15161 11 -0.5 531.942511721333 incr10
15161 18 -0.5 514.415930441772 incr10
15161 22 -0.5 598.545741457943 incr10
15161 28 -0.5 600.871360224739 incr10
15161 1 -1.5 300.529961291854 incr10
15161 11 -1.5 78.8467517382529 incr10
15161 18 -1.5 199.816151930981 incr10
15161 22 -1.5 385.721096536817 incr10
15161 28 -1.5 436.120631758254 incr10
15161 1 -3 1.78981561413638 incr10
15161 11 -3 0 incr10
15161 18 -3 0 incr10
15161 22 -3 60.7216835206334 incr10
15161 28 -3 134.829267681577 incr10
15161 1 -5 0 incr10
15161 11 -5 0 incr10
15161 18 -5 0 incr10
15161 22 -5 0 incr10
15161 28 -5 0 incr10
