speciesID lakeID variable value scenario
15175 1 -0.5 59.5391915649621 incr20
15175 11 -0.5 25.1114594936463 incr20
15175 18 -0.5 31.569527969141 incr20
15175 22 -0.5 67.7330427871073 incr20
15175 28 -0.5 72.9711136340447 incr20
15175 1 -1.5 232.406072866451 incr20
15175 11 -1.5 53.7958141247606 incr20
15175 18 -1.5 147.216061286928 incr20
15175 22 -1.5 352.915047254841 incr20
15175 28 -1.5 428.653134987644 incr20
15175 1 -3 0 incr20
15175 11 -3 0 incr20
15175 18 -3 0 incr20
15175 22 -3 35.4828761401958 incr20
15175 28 -3 110.526077270752 incr20
15175 1 -5 0 incr20
15175 11 -5 0 incr20
15175 18 -5 0 incr20
15175 22 -5 0 incr20
15175 28 -5 0 incr20
