speciesID lakeID variable value scenario
15086 1 -0.5 0 incr5
15086 11 -0.5 0 incr5
15086 18 -0.5 0 incr5
15086 22 -0.5 0 incr5
15086 28 -0.5 0 incr5
15086 1 -1.5 76.3958636790018 incr5
15086 11 -1.5 0 incr5
15086 18 -1.5 36.31792432598 incr5
15086 22 -1.5 122.934229235751 incr5
15086 28 -1.5 159.831517044753 incr5
15086 1 -3 0 incr5
15086 11 -3 0 incr5
15086 18 -3 0 incr5
15086 22 -3 21.9195599306891 incr5
15086 28 -3 90.547593715837 incr5
15086 1 -5 0 incr5
15086 11 -5 0 incr5
15086 18 -5 0 incr5
15086 22 -5 0 incr5
15086 28 -5 0 incr5
