speciesID lakeID variable value scenario
15196 1 -0.5 0 incr10
15196 11 -0.5 0 incr10
15196 18 -0.5 0 incr10
15196 22 -0.5 0 incr10
15196 28 -0.5 0 incr10
15196 1 -1.5 204.040766111124 incr10
15196 11 -1.5 48.9724537577217 incr10
15196 18 -1.5 136.852811785714 incr10
15196 22 -1.5 301.804469094569 incr10
15196 28 -1.5 359.561904558189 incr10
15196 1 -3 0 incr10
15196 11 -3 0 incr10
15196 18 -3 0 incr10
15196 22 -3 35.8262764971996 incr10
15196 28 -3 117.097907828292 incr10
15196 1 -5 0 incr10
15196 11 -5 0 incr10
15196 18 -5 0 incr10
15196 22 -5 0 incr10
15196 28 -5 0 incr10
