speciesID lakeID variable value scenario
15014 1 -0.5 0 incr20
15014 11 -0.5 0 incr20
15014 18 -0.5 0 incr20
15014 22 -0.5 0 incr20
15014 28 -0.5 0 incr20
15014 1 -1.5 201.434043366188 incr20
15014 11 -1.5 35.8736387376359 incr20
15014 18 -1.5 133.092314206149 incr20
15014 22 -1.5 321.824642466313 incr20
15014 28 -1.5 402.397802062679 incr20
15014 1 -3 0 incr20
15014 11 -3 0 incr20
15014 18 -3 0 incr20
15014 22 -3 75.3249256321963 incr20
15014 28 -3 184.802340978978 incr20
15014 1 -5 0 incr20
15014 11 -5 0 incr20
15014 18 -5 0 incr20
15014 22 -5 0 incr20
15014 28 -5 0 incr20
