speciesID lakeID variable value scenario
16298 1 -0.5 213.744422330536 incr90
16298 11 -0.5 110.947927885795 incr90
16298 18 -0.5 162.863356953389 incr90
16298 22 -0.5 232.886385914916 incr90
16298 28 -0.5 248.626592009349 incr90
16298 1 -1.5 0 incr90
16298 11 -1.5 0 incr90
16298 18 -1.5 0 incr90
16298 22 -1.5 4.14941850603348 incr90
16298 28 -1.5 47.5064818776193 incr90
16298 1 -3 0 incr90
16298 11 -3 0 incr90
16298 18 -3 0 incr90
16298 22 -3 0 incr90
16298 28 -3 0 incr90
16298 1 -5 0 incr90
16298 11 -5 0 incr90
16298 18 -5 0 incr90
16298 22 -5 0 incr90
16298 28 -5 0 incr90
