speciesID lakeID variable value scenario
16226 1 -0.5 2.18689367004619 incr10
16226 11 -0.5 0 incr10
16226 18 -0.5 0 incr10
16226 22 -0.5 2.44488136272768 incr10
16226 28 -0.5 3.47968758231713 incr10
16226 1 -1.5 0 incr10
16226 11 -1.5 0 incr10
16226 18 -1.5 0 incr10
16226 22 -1.5 1.46040770756728 incr10
16226 28 -1.5 7.76245256838288 incr10
16226 1 -3 0 incr10
16226 11 -3 0 incr10
16226 18 -3 0 incr10
16226 22 -3 0 incr10
16226 28 -3 0 incr10
16226 1 -5 0 incr10
16226 11 -5 0 incr10
16226 18 -5 0 incr10
16226 22 -5 0 incr10
16226 28 -5 0 incr10
