speciesID lakeID variable value scenario
16226 1 -0.5 0 incr90
16226 11 -0.5 0 incr90
16226 18 -0.5 0 incr90
16226 22 -0.5 2.84939118890394 incr90
16226 28 -0.5 6.58072648039316 incr90
16226 1 -1.5 0 incr90
16226 11 -1.5 0 incr90
16226 18 -1.5 0 incr90
16226 22 -1.5 0 incr90
16226 28 -1.5 0 incr90
16226 1 -3 0 incr90
16226 11 -3 0 incr90
16226 18 -3 0 incr90
16226 22 -3 0 incr90
16226 28 -3 0 incr90
16226 1 -5 0 incr90
16226 11 -5 0 incr90
16226 18 -5 0 incr90
16226 22 -5 0 incr90
16226 28 -5 0 incr90
