speciesID lakeID variable value scenario
16059 1 -0.5 2.63110579320213 incr90
16059 11 -0.5 0 incr90
16059 18 -0.5 0 incr90
16059 22 -0.5 6.86494079565174 incr90
16059 28 -0.5 13.6905309011585 incr90
16059 1 -1.5 0 incr90
16059 11 -1.5 0 incr90
16059 18 -1.5 0 incr90
16059 22 -1.5 0 incr90
16059 28 -1.5 0 incr90
16059 1 -3 0 incr90
16059 11 -3 0 incr90
16059 18 -3 0 incr90
16059 22 -3 0 incr90
16059 28 -3 0 incr90
16059 1 -5 0 incr90
16059 11 -5 0 incr90
16059 18 -5 0 incr90
16059 22 -5 0 incr90
16059 28 -5 0 incr90
