speciesID lakeID variable value scenario
16292 1 -0.5 589.313879735895 base
16292 11 -0.5 505.39708305772 base
16292 18 -0.5 511.298260267859 base
16292 22 -0.5 568.626182850686 base
16292 28 -0.5 568.477961102602 base
16292 1 -1.5 399.946799437011 base
16292 11 -1.5 112.415079487821 base
16292 18 -1.5 289.007688337673 base
16292 22 -1.5 438.127711423714 base
16292 28 -1.5 475.436044734321 base
16292 1 -3 8.6384145081367 base
16292 11 -3 0 base
16292 18 -3 0 base
16292 22 -3 84.8172445853657 base
16292 28 -3 173.299837531224 base
16292 1 -5 0 base
16292 11 -5 0 base
16292 18 -5 0 base
16292 22 -5 0 base
16292 28 -5 2.17164860014916 base
