speciesID lakeID variable value scenario
15239 1 -0.5 0 incr20
15239 11 -0.5 0 incr20
15239 18 -0.5 0 incr20
15239 22 -0.5 0 incr20
15239 28 -0.5 0 incr20
15239 1 -1.5 105.018145731944 incr20
15239 11 -1.5 9.31956766909239 incr20
15239 18 -1.5 69.1510225913793 incr20
15239 22 -1.5 181.062651212651 incr20
15239 28 -1.5 237.174841067277 incr20
15239 1 -3 0 incr20
15239 11 -3 0 incr20
15239 18 -3 0 incr20
15239 22 -3 4.58234283327109 incr20
15239 28 -3 57.1602624420298 incr20
15239 1 -5 0 incr20
15239 11 -5 0 incr20
15239 18 -5 0 incr20
15239 22 -5 0 incr20
15239 28 -5 0 incr20
