speciesID lakeID variable value scenario
15251 1 -0.5 0 incr90
15251 11 -0.5 0 incr90
15251 18 -0.5 0 incr90
15251 22 -0.5 0 incr90
15251 28 -0.5 0 incr90
15251 1 -1.5 21.3078724226616 incr90
15251 11 -1.5 0 incr90
15251 18 -1.5 1.45609762347195 incr90
15251 22 -1.5 103.169343868057 incr90
15251 28 -1.5 190.036683478449 incr90
15251 1 -3 0 incr90
15251 11 -3 0 incr90
15251 18 -3 0 incr90
15251 22 -3 0 incr90
15251 28 -3 0 incr90
15251 1 -5 0 incr90
15251 11 -5 0 incr90
15251 18 -5 0 incr90
15251 22 -5 0 incr90
15251 28 -5 0 incr90
