speciesID lakeID variable value scenario
16213 1 -0.5 117.658974558496 incr90
16213 11 -0.5 51.4240549268876 incr90
16213 18 -0.5 85.5480052637393 incr90
16213 22 -0.5 139.688895153339 incr90
16213 28 -0.5 157.320158591457 incr90
16213 1 -1.5 0 incr90
16213 11 -1.5 0 incr90
16213 18 -1.5 0 incr90
16213 22 -1.5 0 incr90
16213 28 -1.5 13.7458733857176 incr90
16213 1 -3 0 incr90
16213 11 -3 0 incr90
16213 18 -3 0 incr90
16213 22 -3 0 incr90
16213 28 -3 0 incr90
16213 1 -5 0 incr90
16213 11 -5 0 incr90
16213 18 -5 0 incr90
16213 22 -5 0 incr90
16213 28 -5 0 incr90
