speciesID lakeID variable value scenario
16203 1 -0.5 0 incr90
16203 11 -0.5 0 incr90
16203 18 -0.5 0 incr90
16203 22 -0.5 0 incr90
16203 28 -0.5 0 incr90
16203 1 -1.5 55.2029821214272 incr90
16203 11 -1.5 0 incr90
16203 18 -1.5 14.6387864122665 incr90
16203 22 -1.5 218.522167758983 incr90
16203 28 -1.5 408.741861392325 incr90
16203 1 -3 0 incr90
16203 11 -3 0 incr90
16203 18 -3 0 incr90
16203 22 -3 0 incr90
16203 28 -3 0 incr90
16203 1 -5 0 incr90
16203 11 -5 0 incr90
16203 18 -5 0 incr90
16203 22 -5 0 incr90
16203 28 -5 0 incr90
