speciesID lakeID variable value scenario
16253 1 -0.5 0 incr90
16253 11 -0.5 0 incr90
16253 18 -0.5 0 incr90
16253 22 -0.5 0 incr90
16253 28 -0.5 0 incr90
16253 1 -1.5 56.5116718479271 incr90
16253 11 -1.5 0 incr90
16253 18 -1.5 9.36232730307007 incr90
16253 22 -1.5 166.723428489946 incr90
16253 28 -1.5 379.209080978321 incr90
16253 1 -3 0 incr90
16253 11 -3 0 incr90
16253 18 -3 0 incr90
16253 22 -3 0 incr90
16253 28 -3 0 incr90
16253 1 -5 0 incr90
16253 11 -5 0 incr90
16253 18 -5 0 incr90
16253 22 -5 0 incr90
16253 28 -5 0 incr90
