speciesID lakeID variable value scenario
16190 1 -0.5 117.469322968344 base
16190 11 -0.5 74.5819082428779 base
16190 18 -0.5 93.6924988684007 base
16190 22 -0.5 119.567285396347 base
16190 28 -0.5 126.095128193532 base
16190 1 -1.5 7.08450949210571 base
16190 11 -1.5 0 base
16190 18 -1.5 1.20113177974713 base
16190 22 -1.5 26.5424430563521 base
16190 28 -1.5 51.745229584441 base
16190 1 -3 0 base
16190 11 -3 0 base
16190 18 -3 0 base
16190 22 -3 0 base
16190 28 -3 0 base
16190 1 -5 0 base
16190 11 -5 0 base
16190 18 -5 0 base
16190 22 -5 0 base
16190 28 -5 0 base
