speciesID lakeID variable value scenario
14005 1 -0.5 0 base
14005 11 -0.5 0 base
14005 18 -0.5 0 base
14005 22 -0.5 0 base
14005 28 -0.5 0 base
14005 1 -1.5 40.6463753036844 base
14005 11 -1.5 0 base
14005 18 -1.5 13.30272934727 base
14005 22 -1.5 76.6849403737061 base
14005 28 -1.5 102.473167683027 base
14005 1 -3 0 base
14005 11 -3 0 base
14005 18 -3 0 base
14005 22 -3 0 base
14005 28 -3 13.301010661571 base
14005 1 -5 0 base
14005 11 -5 0 base
14005 18 -5 0 base
14005 22 -5 0 base
14005 28 -5 0 base
