speciesID lakeID variable value scenario
15143 1 -0.5 0 incr20
15143 11 -0.5 0 incr20
15143 18 -0.5 0 incr20
15143 22 -0.5 0 incr20
15143 28 -0.5 0 incr20
15143 1 -1.5 69.6269510484804 incr20
15143 11 -1.5 0 incr20
15143 18 -1.5 25.5784385563643 incr20
15143 22 -1.5 123.740271514317 incr20
15143 28 -1.5 169.366474787214 incr20
15143 1 -3 0 incr20
15143 11 -3 0 incr20
15143 18 -3 0 incr20
15143 22 -3 7.16073921738584 incr20
15143 28 -3 80.6237839401253 incr20
15143 1 -5 0 incr20
15143 11 -5 0 incr20
15143 18 -5 0 incr20
15143 22 -5 0 incr20
15143 28 -5 0 incr20
