speciesID lakeID variable value scenario
16008 1 -0.5 436.882195309202 base
16008 11 -0.5 376.825209254375 base
16008 18 -0.5 386.104143378638 base
16008 22 -0.5 431.164348487095 base
16008 28 -0.5 434.435882468454 base
16008 1 -1.5 213.512347121362 base
16008 11 -1.5 63.4964603832931 base
16008 18 -1.5 148.465701971629 base
16008 22 -1.5 265.144519606449 base
16008 28 -1.5 304.088424494141 base
16008 1 -3 1.24029835382491 base
16008 11 -3 0 base
16008 18 -3 0 base
16008 22 -3 44.8197195311639 base
16008 28 -3 109.280138891772 base
16008 1 -5 0 base
16008 11 -5 0 base
16008 18 -5 0 base
16008 22 -5 0 base
16008 28 -5 0 base
