speciesID lakeID variable value scenario
16063 1 -0.5 47.1351800348055 incr10
16063 11 -0.5 6.23305099690668 incr10
16063 18 -0.5 11.286174548859 incr10
16063 22 -0.5 47.6718732297666 incr10
16063 28 -0.5 50.5918095422519 incr10
16063 1 -1.5 162.580619231509 incr10
16063 11 -1.5 26.347686322715 incr10
16063 18 -1.5 106.3880968141 incr10
16063 22 -1.5 237.992081681321 incr10
16063 28 -1.5 290.391605357816 incr10
16063 1 -3 0 incr10
16063 11 -3 0 incr10
16063 18 -3 0 incr10
16063 22 -3 44.6125781329596 incr10
16063 28 -3 123.284697157805 incr10
16063 1 -5 0 incr10
16063 11 -5 0 incr10
16063 18 -5 0 incr10
16063 22 -5 0 incr10
16063 28 -5 0 incr10
