speciesID lakeID variable value scenario
16177 1 -0.5 0 incr20
16177 11 -0.5 0 incr20
16177 18 -0.5 0 incr20
16177 22 -0.5 0 incr20
16177 28 -0.5 0 incr20
16177 1 -1.5 438.664874912309 incr20
16177 11 -1.5 72.8894838321513 incr20
16177 18 -1.5 329.247657870159 incr20
16177 22 -1.5 469.669656434525 incr20
16177 28 -1.5 504.26356911655 incr20
16177 1 -3 0 incr20
16177 11 -3 0 incr20
16177 18 -3 0 incr20
16177 22 -3 48.3502685283184 incr20
16177 28 -3 151.857370903362 incr20
16177 1 -5 0 incr20
16177 11 -5 0 incr20
16177 18 -5 0 incr20
16177 22 -5 0 incr20
16177 28 -5 0 incr20
