speciesID lakeID variable value scenario
16155 1 -0.5 291.450572878889 incr10
16155 11 -0.5 235.74665324431 incr10
16155 18 -0.5 255.119707260592 incr10
16155 22 -0.5 281.877196669588 incr10
16155 28 -0.5 285.934837408112 incr10
16155 1 -1.5 106.468293802324 incr10
16155 11 -1.5 4.78940057067602 incr10
16155 18 -1.5 64.5014122547802 incr10
16155 22 -1.5 149.851430728832 incr10
16155 28 -1.5 185.303637957032 incr10
16155 1 -3 0 incr10
16155 11 -3 0 incr10
16155 18 -3 0 incr10
16155 22 -3 0 incr10
16155 28 -3 29.6890760338097 incr10
16155 1 -5 0 incr10
16155 11 -5 0 incr10
16155 18 -5 0 incr10
16155 22 -5 0 incr10
16155 28 -5 0 incr10
