speciesID lakeID variable value scenario
15114 1 -0.5 370.093168292575 incr90
15114 11 -0.5 260.564382848863 incr90
15114 18 -0.5 305.152010959261 incr90
15114 22 -0.5 405.475377875267 incr90
15114 28 -0.5 423.892329120219 incr90
15114 1 -1.5 3.44861856471333 incr90
15114 11 -1.5 0 incr90
15114 18 -1.5 0 incr90
15114 22 -1.5 68.548673360009 incr90
15114 28 -1.5 138.991951144589 incr90
15114 1 -3 0 incr90
15114 11 -3 0 incr90
15114 18 -3 0 incr90
15114 22 -3 0 incr90
15114 28 -3 0 incr90
15114 1 -5 0 incr90
15114 11 -5 0 incr90
15114 18 -5 0 incr90
15114 22 -5 0 incr90
15114 28 -5 0 incr90
