speciesID lakeID variable value scenario
15266 1 -0.5 0 base
15266 11 -0.5 0 base
15266 18 -0.5 0 base
15266 22 -0.5 0 base
15266 28 -0.5 0 base
15266 1 -1.5 49.7065935870906 base
15266 11 -1.5 0 base
15266 18 -1.5 25.6539441072899 base
15266 22 -1.5 79.6662204667304 base
15266 28 -1.5 106.66989600752 base
15266 1 -3 0 base
15266 11 -3 0 base
15266 18 -3 0 base
15266 22 -3 0 base
15266 28 -3 12.7029619152062 base
15266 1 -5 0 base
15266 11 -5 0 base
15266 18 -5 0 base
15266 22 -5 0 base
15266 28 -5 0 base
