speciesID lakeID variable value scenario
15148 1 -0.5 153.750765490264 base
15148 11 -0.5 112.478770429126 base
15148 18 -0.5 121.693487730496 base
15148 22 -0.5 168.938159815881 base
15148 28 -0.5 176.480670780235 base
15148 1 -1.5 54.7148263847483 base
15148 11 -1.5 0 base
15148 18 -1.5 22.486094407104 base
15148 22 -1.5 96.7230219463044 base
15148 28 -1.5 129.080342242661 base
15148 1 -3 0 base
15148 11 -3 0 base
15148 18 -3 0 base
15148 22 -3 0 base
15148 28 -3 13.655949386265 base
15148 1 -5 0 base
15148 11 -5 0 base
15148 18 -5 0 base
15148 22 -5 0 base
15148 28 -5 0 base
