speciesID lakeID variable value scenario
14241 1 -0.5 0 incr5
14241 11 -0.5 0 incr5
14241 18 -0.5 0 incr5
14241 22 -0.5 0 incr5
14241 28 -0.5 0 incr5
14241 1 -1.5 140.939103829046 incr5
14241 11 -1.5 55.0026576187068 incr5
14241 18 -1.5 108.421439929872 incr5
14241 22 -1.5 177.160041372881 incr5
14241 28 -1.5 203.930536258504 incr5
14241 1 -3 7.4871098524723 incr5
14241 11 -3 0 incr5
14241 18 -3 0 incr5
14241 22 -3 63.1092933073072 incr5
14241 28 -3 116.150865237438 incr5
14241 1 -5 0 incr5
14241 11 -5 0 incr5
14241 18 -5 0 incr5
14241 22 -5 0 incr5
14241 28 -5 4.9802620416204 incr5
