speciesID lakeID variable value scenario
15157 1 -0.5 483.046765136968 incr10
15157 11 -0.5 430.133725833355 incr10
15157 18 -0.5 417.627663754527 incr10
15157 22 -0.5 498.402100499096 incr10
15157 28 -0.5 502.555223776743 incr10
15157 1 -1.5 267.376896199138 incr10
15157 11 -1.5 90.5022607602974 incr10
15157 18 -1.5 183.857693644238 incr10
15157 22 -1.5 359.286193933278 incr10
15157 28 -1.5 413.21832965455 incr10
15157 1 -3 2.4963415716468 incr10
15157 11 -3 0 incr10
15157 18 -3 0 incr10
15157 22 -3 71.9267180116943 incr10
15157 28 -3 150.589212596969 incr10
15157 1 -5 0 incr10
15157 11 -5 0 incr10
15157 18 -5 0 incr10
15157 22 -5 0 incr10
15157 28 -5 1.10990783842843 incr10
