speciesID lakeID variable value scenario
16066 1 -0.5 0 incr20
16066 11 -0.5 0 incr20
16066 18 -0.5 0 incr20
16066 22 -0.5 0 incr20
16066 28 -0.5 0 incr20
16066 1 -1.5 1.9274997858349 incr20
16066 11 -1.5 0 incr20
16066 18 -1.5 0 incr20
16066 22 -1.5 42.1166431833249 incr20
16066 28 -1.5 86.0690662318097 incr20
16066 1 -3 0 incr20
16066 11 -3 0 incr20
16066 18 -3 0 incr20
16066 22 -3 0 incr20
16066 28 -3 7.06175219235489 incr20
16066 1 -5 0 incr20
16066 11 -5 0 incr20
16066 18 -5 0 incr20
16066 22 -5 0 incr20
16066 28 -5 0 incr20
