speciesID lakeID variable value scenario
14086 1 -0.5 99.7317026559956 incr90
14086 11 -0.5 8.70233240354038 incr90
14086 18 -0.5 28.3726650500975 incr90
14086 22 -0.5 146.798725670382 incr90
14086 28 -0.5 169.651480979349 incr90
14086 1 -1.5 0 incr90
14086 11 -1.5 0 incr90
14086 18 -1.5 0 incr90
14086 22 -1.5 0 incr90
14086 28 -1.5 9.12567328684298 incr90
14086 1 -3 0 incr90
14086 11 -3 0 incr90
14086 18 -3 0 incr90
14086 22 -3 0 incr90
14086 28 -3 0 incr90
14086 1 -5 0 incr90
14086 11 -5 0 incr90
14086 18 -5 0 incr90
14086 22 -5 0 incr90
14086 28 -5 0 incr90
