speciesID lakeID variable value scenario
15223 1 -0.5 445.845431543523 incr20
15223 11 -0.5 384.814814816655 incr20
15223 18 -0.5 387.113928478546 incr20
15223 22 -0.5 453.546102045353 incr20
15223 28 -0.5 459.302046790972 incr20
15223 1 -1.5 173.191497352877 incr20
15223 11 -1.5 30.9869192921207 incr20
15223 18 -1.5 109.239049412039 incr20
15223 22 -1.5 269.964103527103 incr20
15223 28 -1.5 331.77666380961 incr20
15223 1 -3 0 incr20
15223 11 -3 0 incr20
15223 18 -3 0 incr20
15223 22 -3 14.8238438598714 incr20
15223 28 -3 80.2154509127953 incr20
15223 1 -5 0 incr20
15223 11 -5 0 incr20
15223 18 -5 0 incr20
15223 22 -5 0 incr20
15223 28 -5 0 incr20
