speciesID lakeID variable value scenario
15270 1 -0.5 0 base
15270 11 -0.5 0 base
15270 18 -0.5 0 base
15270 22 -0.5 0 base
15270 28 -0.5 0 base
15270 1 -1.5 138.266835949762 base
15270 11 -1.5 41.3246661376149 base
15270 18 -1.5 98.8618455655583 base
15270 22 -1.5 188.000189492273 base
15270 28 -1.5 224.845383773709 base
15270 1 -3 0 base
15270 11 -3 0 base
15270 18 -3 0 base
15270 22 -3 29.2193039298618 base
15270 28 -3 76.6691069366804 base
15270 1 -5 0 base
15270 11 -5 0 base
15270 18 -5 0 base
15270 22 -5 0 base
15270 28 -5 0 base
