speciesID lakeID variable value scenario
16002 1 -0.5 600.706431466935 incr10
16002 11 -0.5 499.81227388378 incr10
16002 18 -0.5 530.302843531674 incr10
16002 22 -0.5 559.427539822013 incr10
16002 28 -0.5 560.955780261356 incr10
16002 1 -1.5 355.231392659483 incr10
16002 11 -1.5 81.1074480290075 incr10
16002 18 -1.5 259.507458454853 incr10
16002 22 -1.5 374.493838342157 incr10
16002 28 -1.5 413.095975781525 incr10
16002 1 -3 3.24449409865687 incr10
16002 11 -3 0 incr10
16002 18 -3 0 incr10
16002 22 -3 58.7088756296176 incr10
16002 28 -3 135.791607409832 incr10
16002 1 -5 0 incr10
16002 11 -5 0 incr10
16002 18 -5 0 incr10
16002 22 -5 0 incr10
16002 28 -5 0 incr10
