speciesID lakeID variable value scenario
16225 1 -0.5 116.489723868227 incr5
16225 11 -0.5 73.7388505179108 incr5
16225 18 -0.5 91.5822976869184 incr5
16225 22 -0.5 106.720923213112 incr5
16225 28 -0.5 109.572546584283 incr5
16225 1 -1.5 386.487888595974 incr5
16225 11 -1.5 96.3891029837009 incr5
16225 18 -1.5 294.420835095873 incr5
16225 22 -1.5 391.097036268014 incr5
16225 28 -1.5 429.726411139973 incr5
16225 1 -3 28.0881136171904 incr5
16225 11 -3 0 incr5
16225 18 -3 4.42304777289237 incr5
16225 22 -3 85.6431675538631 incr5
16225 28 -3 176.845988575395 incr5
16225 1 -5 0 incr5
16225 11 -5 0 incr5
16225 18 -5 0 incr5
16225 22 -5 0 incr5
16225 28 -5 11.251056528249 incr5
