speciesID lakeID variable value scenario
16018 1 -0.5 6.74402540632199 incr90
16018 11 -0.5 0 incr90
16018 18 -0.5 1.9311873784159 incr90
16018 22 -0.5 12.1889642282415 incr90
16018 28 -0.5 21.4590267627788 incr90
16018 1 -1.5 0 incr90
16018 11 -1.5 0 incr90
16018 18 -1.5 0 incr90
16018 22 -1.5 0 incr90
16018 28 -1.5 0 incr90
16018 1 -3 0 incr90
16018 11 -3 0 incr90
16018 18 -3 0 incr90
16018 22 -3 0 incr90
16018 28 -3 0 incr90
16018 1 -5 0 incr90
16018 11 -5 0 incr90
16018 18 -5 0 incr90
16018 22 -5 0 incr90
16018 28 -5 0 incr90
