speciesID lakeID variable value scenario
15270 1 -0.5 0 incr20
15270 11 -0.5 0 incr20
15270 18 -0.5 0 incr20
15270 22 -0.5 0 incr20
15270 28 -0.5 0 incr20
15270 1 -1.5 92.5825460173259 incr20
15270 11 -1.5 8.84892793452834 incr20
15270 18 -1.5 63.6936534388003 incr20
15270 22 -1.5 156.116976223477 incr20
15270 28 -1.5 205.582674600868 incr20
15270 1 -3 0 incr20
15270 11 -3 0 incr20
15270 18 -3 0 incr20
15270 22 -3 2.59530243971481 incr20
15270 28 -3 43.9103229264511 incr20
15270 1 -5 0 incr20
15270 11 -5 0 incr20
15270 18 -5 0 incr20
15270 22 -5 0 incr20
15270 28 -5 0 incr20
