speciesID lakeID variable value scenario
15020 1 -0.5 676.275777310774 incr90
15020 11 -0.5 578.481375335141 incr90
15020 18 -0.5 562.755811939776 incr90
15020 22 -0.5 704.616376827745 incr90
15020 28 -0.5 711.2361320734 incr90
15020 1 -1.5 49.00828881373 incr90
15020 11 -1.5 0 incr90
15020 18 -1.5 9.72384272867581 incr90
15020 22 -1.5 146.445404356756 incr90
15020 28 -1.5 328.720347762316 incr90
15020 1 -3 0 incr90
15020 11 -3 0 incr90
15020 18 -3 0 incr90
15020 22 -3 0 incr90
15020 28 -3 0 incr90
15020 1 -5 0 incr90
15020 11 -5 0 incr90
15020 18 -5 0 incr90
15020 22 -5 0 incr90
15020 28 -5 0 incr90
