speciesID lakeID variable value scenario
14241 1 -0.5 0 incr20
14241 11 -0.5 0 incr20
14241 18 -0.5 0 incr20
14241 22 -0.5 0 incr20
14241 28 -0.5 0 incr20
14241 1 -1.5 117.280321189142 incr20
14241 11 -1.5 22.3079464778861 incr20
14241 18 -1.5 83.8025776342331 incr20
14241 22 -1.5 158.984946548408 incr20
14241 28 -1.5 189.717718561022 incr20
14241 1 -3 0 incr20
14241 11 -3 0 incr20
14241 18 -3 0 incr20
14241 22 -3 31.4530623712804 incr20
14241 28 -3 87.7258073127063 incr20
14241 1 -5 0 incr20
14241 11 -5 0 incr20
14241 18 -5 0 incr20
14241 22 -5 0 incr20
14241 28 -5 0 incr20
