speciesID lakeID variable value scenario
15203 1 -0.5 334.667670120962 incr90
15203 11 -0.5 249.412337211662 incr90
15203 18 -0.5 280.726731182518 incr90
15203 22 -0.5 363.662951752271 incr90
15203 28 -0.5 379.606901087159 incr90
15203 1 -1.5 10.6621590674129 incr90
15203 11 -1.5 0 incr90
15203 18 -1.5 0 incr90
15203 22 -1.5 70.9379913726563 incr90
15203 28 -1.5 142.585074388228 incr90
15203 1 -3 0 incr90
15203 11 -3 0 incr90
15203 18 -3 0 incr90
15203 22 -3 0 incr90
15203 28 -3 0 incr90
15203 1 -5 0 incr90
15203 11 -5 0 incr90
15203 18 -5 0 incr90
15203 22 -5 0 incr90
15203 28 -5 0 incr90
