speciesID lakeID variable value scenario
15008 1 -0.5 0 incr10
15008 11 -0.5 0 incr10
15008 18 -0.5 0 incr10
15008 22 -0.5 0 incr10
15008 28 -0.5 0 incr10
15008 1 -1.5 35.0136541037074 incr10
15008 11 -1.5 0 incr10
15008 18 -1.5 13.012458149902 incr10
15008 22 -1.5 69.7032388735482 incr10
15008 28 -1.5 98.084373010417 incr10
15008 1 -3 0 incr10
15008 11 -3 0 incr10
15008 18 -3 0 incr10
15008 22 -3 0 incr10
15008 28 -3 8.03897532746749 incr10
15008 1 -5 0 incr10
15008 11 -5 0 incr10
15008 18 -5 0 incr10
15008 22 -5 0 incr10
15008 28 -5 0 incr10
