speciesID lakeID variable value scenario
15150 1 -0.5 13.813149862289 incr20
15150 11 -0.5 1.70625707578659 incr20
15150 18 -0.5 3.38755966673192 incr20
15150 22 -0.5 24.4821497625863 incr20
15150 28 -0.5 31.8054075688186 incr20
15150 1 -1.5 0 incr20
15150 11 -1.5 0 incr20
15150 18 -1.5 0 incr20
15150 22 -1.5 0 incr20
15150 28 -1.5 1.25593165986761 incr20
15150 1 -3 0 incr20
15150 11 -3 0 incr20
15150 18 -3 0 incr20
15150 22 -3 0 incr20
15150 28 -3 0 incr20
15150 1 -5 0 incr20
15150 11 -5 0 incr20
15150 18 -5 0 incr20
15150 22 -5 0 incr20
15150 28 -5 0 incr20
