speciesID lakeID variable value scenario
16062 1 -0.5 143.342359527126 base
16062 11 -0.5 98.7127790408415 base
16062 18 -0.5 123.603639658085 base
16062 22 -0.5 138.492287967176 base
16062 28 -0.5 144.169419436215 base
16062 1 -1.5 28.6194211697873 base
16062 11 -1.5 0 base
16062 18 -1.5 10.9091228452682 base
16062 22 -1.5 49.1758433305448 base
16062 28 -1.5 72.3174304106549 base
16062 1 -3 0 base
16062 11 -3 0 base
16062 18 -3 0 base
16062 22 -3 0 base
16062 28 -3 1.95904199948697 base
16062 1 -5 0 base
16062 11 -5 0 base
16062 18 -5 0 base
16062 22 -5 0 base
16062 28 -5 0 base
