speciesID lakeID variable value scenario
16246 1 -0.5 0 incr5
16246 11 -0.5 0 incr5
16246 18 -0.5 0 incr5
16246 22 -0.5 0 incr5
16246 28 -0.5 0 incr5
16246 1 -1.5 111.423154407292 incr5
16246 11 -1.5 18.1807570596481 incr5
16246 18 -1.5 76.761870274455 incr5
16246 22 -1.5 149.359195104665 incr5
16246 28 -1.5 182.542853585462 incr5
16246 1 -3 0 incr5
16246 11 -3 0 incr5
16246 18 -3 0 incr5
16246 22 -3 10.2780204585956 incr5
16246 28 -3 55.6915904241061 incr5
16246 1 -5 0 incr5
16246 11 -5 0 incr5
16246 18 -5 0 incr5
16246 22 -5 0 incr5
16246 28 -5 0 incr5
