speciesID lakeID variable value scenario
15134 1 -0.5 0 base
15134 11 -0.5 0 base
15134 18 -0.5 0 base
15134 22 -0.5 0 base
15134 28 -0.5 0 base
15134 1 -1.5 82.7725137753649 base
15134 11 -1.5 3.06605099289592 base
15134 18 -1.5 47.7063212829339 base
15134 22 -1.5 126.703089850227 base
15134 28 -1.5 163.945460010676 base
15134 1 -3 0 base
15134 11 -3 0 base
15134 18 -3 0 base
15134 22 -3 1.15254104056789 base
15134 28 -3 31.7663579337246 base
15134 1 -5 0 base
15134 11 -5 0 base
15134 18 -5 0 base
15134 22 -5 0 base
15134 28 -5 0 base
