speciesID lakeID variable value scenario
16138 1 -0.5 0 incr20
16138 11 -0.5 0 incr20
16138 18 -0.5 0 incr20
16138 22 -0.5 0 incr20
16138 28 -0.5 0 incr20
16138 1 -1.5 113.300459815758 incr20
16138 11 -1.5 2.12509679657573 incr20
16138 18 -1.5 74.2025669333071 incr20
16138 22 -1.5 166.813290738932 incr20
16138 28 -1.5 226.552000759743 incr20
16138 1 -3 0 incr20
16138 11 -3 0 incr20
16138 18 -3 0 incr20
16138 22 -3 30.7793556520056 incr20
16138 28 -3 110.810966393787 incr20
16138 1 -5 0 incr20
16138 11 -5 0 incr20
16138 18 -5 0 incr20
16138 22 -5 0 incr20
16138 28 -5 0 incr20
