speciesID lakeID variable value scenario
14295 1 -0.5 10.5838693444772 incr5
14295 11 -0.5 0 incr5
14295 18 -0.5 1.6999242848431 incr5
14295 22 -0.5 20.6322356715204 incr5
14295 28 -0.5 27.1872750148669 incr5
14295 1 -1.5 0 incr5
14295 11 -1.5 0 incr5
14295 18 -1.5 0 incr5
14295 22 -1.5 4.03318963012927 incr5
14295 28 -1.5 19.5329808980551 incr5
14295 1 -3 0 incr5
14295 11 -3 0 incr5
14295 18 -3 0 incr5
14295 22 -3 0 incr5
14295 28 -3 0 incr5
14295 1 -5 0 incr5
14295 11 -5 0 incr5
14295 18 -5 0 incr5
14295 22 -5 0 incr5
14295 28 -5 0 incr5
