speciesID lakeID variable value scenario
15011 1 -0.5 0 incr10
15011 11 -0.5 0 incr10
15011 18 -0.5 0 incr10
15011 22 -0.5 0 incr10
15011 28 -0.5 0 incr10
15011 1 -1.5 0 incr10
15011 11 -1.5 0 incr10
15011 18 -1.5 0 incr10
15011 22 -1.5 2.33838945012864 incr10
15011 28 -1.5 13.4152911759539 incr10
15011 1 -3 0 incr10
15011 11 -3 0 incr10
15011 18 -3 0 incr10
15011 22 -3 0 incr10
15011 28 -3 0 incr10
15011 1 -5 0 incr10
15011 11 -5 0 incr10
15011 18 -5 0 incr10
15011 22 -5 0 incr10
15011 28 -5 0 incr10
