speciesID lakeID variable value scenario
14267 1 -0.5 64.9683324024144 incr20
14267 11 -0.5 25.6362099095446 incr20
14267 18 -0.5 38.880422712506 incr20
14267 22 -0.5 79.2292024574222 incr20
14267 28 -0.5 86.9282301501679 incr20
14267 1 -1.5 0 incr20
14267 11 -1.5 0 incr20
14267 18 -1.5 0 incr20
14267 22 -1.5 11.4010979832926 incr20
14267 28 -1.5 40.4285659300736 incr20
14267 1 -3 0 incr20
14267 11 -3 0 incr20
14267 18 -3 0 incr20
14267 22 -3 0 incr20
14267 28 -3 0 incr20
14267 1 -5 0 incr20
14267 11 -5 0 incr20
14267 18 -5 0 incr20
14267 22 -5 0 incr20
14267 28 -5 0 incr20
