speciesID lakeID variable value scenario
16005 1 -0.5 309.99829394091 incr5
16005 11 -0.5 235.210987236404 incr5
16005 18 -0.5 268.980629715757 incr5
16005 22 -0.5 286.174218169888 incr5
16005 28 -0.5 290.088061918052 incr5
16005 1 -1.5 98.2973504430479 incr5
16005 11 -1.5 2.26405935798433 incr5
16005 18 -1.5 60.797551640518 incr5
16005 22 -1.5 132.373711270544 incr5
16005 28 -1.5 171.939831637442 incr5
16005 1 -3 0 incr5
16005 11 -3 0 incr5
16005 18 -3 0 incr5
16005 22 -3 0 incr5
16005 28 -3 19.1131077729326 incr5
16005 1 -5 0 incr5
16005 11 -5 0 incr5
16005 18 -5 0 incr5
16005 22 -5 0 incr5
16005 28 -5 0 incr5
